frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
51,2125.0,,,,insightface_bbox,0.8048308491706848,708.3536987304688,777.097900390625,1848.123779296875,2349.918212890625,0,0,0,0,0,1,0,0,0,0,0,0,0.04836871474981308,0.029073268175125122,0.03273383155465126,0.02383861318230629,0.01631266623735428,0.03269759565591812,0.01686687022447586,0.04657648503780365,0.056159909814596176,0.044144757091999054,0.01755867525935173,0.03113647550344467
52,2166.6666666666665,,,,insightface_bbox,0.8048308491706848,708.3536987304688,777.097900390625,1848.123779296875,2349.918212890625,0,0,0,0,0,1,0,0,0,0,0,0,0.04791499674320221,0.026476213708519936,0.030125506222248077,0.022047847509384155,0.015095394104719162,0.029240043833851814,0.0158483125269413,0.03765777871012688,0.052843768149614334,0.040215421468019485,0.02006802335381508,0.03152911365032196
53,2208.3333333333335,,,,insightface_bbox,0.8048308491706848,708.3536987304688,777.097900390625,1848.123779296875,2349.918212890625,0,0,0,0,0,1,0,0,0,0,0,0,0.04739142209291458,0.02525934763252735,0.03170761466026306,0.02244165912270546,0.015061939135193825,0.0291457436978817,0.01868116483092308,0.03260394185781479,0.04548003524541855,0.032914429903030396,0.021478932350873947,0.028502225875854492
54,2250.0,,,,insightface_bbox,0.813576340675354,707.1715087890625,809.3848876953125,1867.86279296875,2359.987548828125,0,0,0,0,0,1,0,0,0,0,0,0,0.039242222905159,0.026114583015441895,0.025610648095607758,0.020831933245062828,0.01151227205991745,0.022792834788560867,0.010909589007496834,0.048293374478816986,0.04666920378804207,0.032921694219112396,0.011598579585552216,0.02616872265934944
55,2291.6666666666665,,,,insightface_bbox,0.813576340675354,707.1715087890625,809.3848876953125,1867.86279296875,2359.987548828125,0,0,0,0,0,1,0,0,0,0,0,0,0.037935901433229446,0.026834355667233467,0.028657279908657074,0.02271970734000206,0.014376016333699226,0.023219510912895203,0.015506966970860958,0.04714542627334595,0.050447411835193634,0.03443953022360802,0.014948501251637936,0.023507585749030113
56,2333.3333333333335,,,,insightface_bbox,0.813576340675354,707.1715087890625,809.3848876953125,1867.86279296875,2359.987548828125,0,0,0,0,0,1,0,0,1,0,0,0,0.038580767810344696,0.028680723160505295,0.03256673738360405,0.023664534091949463,0.014640568755567074,0.022658824920654297,0.014524701982736588,0.05043007433414459,0.048526156693696976,0.035020917654037476,0.013209998607635498,0.02398868277668953
57,2375.0,,,,insightface_bbox,0.813576340675354,707.1715087890625,809.3848876953125,1867.86279296875,2359.987548828125,0,0,0,0,0,1,0,0,1,0,0,0,0.04077773541212082,0.03220731019973755,0.04035349190235138,0.022137992084026337,0.019499575719237328,0.022456873208284378,0.01431744173169136,0.032442208379507065,0.04365808889269829,0.027631578966975212,0.015037777833640575,0.023790784180164337
58,2416.6666666666665,,,,insightface_bbox,0.813576340675354,707.1715087890625,809.3848876953125,1867.86279296875,2359.987548828125,0,0,0,0,0,1,0,0,0,0,0,0,0.03985074907541275,0.030499950051307678,0.041364189237356186,0.022167552262544632,0.021215036511421204,0.021607933565974236,0.015475154854357243,0.028672892600297928,0.04207274317741394,0.02777918241918087,0.015720440074801445,0.022784536704421043
59,2458.3333333333335,,,,insightface_bbox,0.813576340675354,707.1715087890625,809.3848876953125,1867.86279296875,2359.987548828125,0,0,0,0,0,1,0,0,0,0,0,0,0.039881542325019836,0.030496958643198013,0.04158090054988861,0.022071313112974167,0.021182334050536156,0.021600723266601562,0.01536501944065094,0.02844296395778656,0.04185450077056885,0.027631279081106186,0.015622846782207489,0.022655360400676727
60,2500.0,,,,insightface_bbox,0.8200281262397766,696.9713745117188,805.6815795898438,1874.1273193359375,2383.51806640625,0,0,0,0,0,1,0,0,0,0,0,0,0.04044035077095032,0.03261135518550873,0.04936166852712631,0.02107074484229088,0.024647554382681847,0.024171125143766403,0.020544759929180145,0.028185276314616203,0.05763436108827591,0.036225467920303345,0.011614049784839153,0.02354215458035469
