frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
66,2750.0,,,,insightface_bbox,0.7880825996398926,1261.4190673828125,297.5819396972656,2180.372802734375,1530.0772705078125,0,0,0,0,1,1,0,0,0,0,0,0,0.043114736676216125,0.06285791099071503,0.08558180183172226,0.05606178566813469,0.059401750564575195,0.04277385398745537,0.3481455445289612,0.039320144802331924,0.05729345977306366,0.056374549865722656,0.024866556748747826,0.025767389684915543
67,2791.6666666666665,,,,insightface_bbox,0.7880825996398926,1261.4190673828125,297.5819396972656,2180.372802734375,1530.0772705078125,0,0,0,0,1,1,0,0,0,0,0,0,0.029760563746094704,0.05415918305516243,0.08686134219169617,0.046462491154670715,0.02499544247984886,0.041216783225536346,0.13213005661964417,0.03146996349096298,0.04692913591861725,0.04928601533174515,0.01635640673339367,0.017942922189831734
68,2833.3333333333335,,,,insightface_bbox,0.7880825996398926,1261.4190673828125,297.5819396972656,2180.372802734375,1530.0772705078125,0,0,0,0,1,0,0,0,0,0,0,0,0.05534691736102104,0.08646781742572784,0.20298022031784058,0.11281350255012512,0.0287966039031744,0.07326117902994156,0.18541015684604645,0.05062858760356903,0.07724164426326752,0.06266266852617264,0.021228600293397903,0.02938036061823368
69,2875.0,,,,insightface_bbox,0.7880825996398926,1261.4190673828125,297.5819396972656,2180.372802734375,1530.0772705078125,0,0,0,0,1,1,1,0,0,0,0,0,0.06728200614452362,0.09200552105903625,0.27094128727912903,0.07467871904373169,0.04996851831674576,0.06715504825115204,0.4836723804473877,0.04426291584968567,0.07000526785850525,0.06209792569279671,0.029912635684013367,0.03743451461195946
70,2916.6666666666665,,,,insightface_bbox,0.7880825996398926,1261.4190673828125,297.5819396972656,2180.372802734375,1530.0772705078125,0,0,0,0,1,1,1,0,0,0,0,0,0.06792238354682922,0.07536501437425613,0.2390803098678589,0.04923977330327034,0.032501354813575745,0.05269570276141167,0.3059101402759552,0.028756454586982727,0.054350826889276505,0.0468660444021225,0.023360269144177437,0.02563437633216381
71,2958.3333333333335,,,,insightface_bbox,0.7880825996398926,1261.4190673828125,297.5819396972656,2180.372802734375,1530.0772705078125,0,0,0,0,1,1,0,0,0,0,0,0,0.056996528059244156,0.08022312819957733,0.16555190086364746,0.08437439054250717,0.025604477152228355,0.05779039487242699,0.14707037806510925,0.04586947709321976,0.0619235597550869,0.06160931661725044,0.01160509791225195,0.020075030624866486
72,3000.0,,,,insightface_bbox,0.7961390018463135,1360.758056640625,304.6513671875,2279.875,1535.232421875,1,0,0,0,1,0,0,0,0,0,0,0,0.09974119067192078,0.1120036244392395,0.18707215785980225,0.057124003767967224,0.02814439870417118,0.05758483335375786,0.060076385736465454,0.034324172884225845,0.07077411562204361,0.06292187422513962,0.009505663998425007,0.01742851361632347
73,3041.6666666666665,,,,insightface_bbox,0.7961390018463135,1360.758056640625,304.6513671875,2279.875,1535.232421875,0,0,0,0,1,0,0,0,0,0,0,0,0.09708641469478607,0.1459895372390747,0.25024303793907166,0.15636152029037476,0.05081424489617348,0.07682234048843384,0.13812781870365143,0.06121315062046051,0.08817926794290543,0.08563797175884247,0.010788439773023129,0.021955648437142372
74,3083.3333333333335,,,,insightface_bbox,0.7961390018463135,1360.758056640625,304.6513671875,2279.875,1535.232421875,0,0,0,0,0,0,0,0,0,0,0,0,0.06665854156017303,0.1223854348063469,0.12299571186304092,0.14316900074481964,0.02857349067926407,0.05191855877637863,0.06053001061081886,0.05706284940242767,0.09225574135780334,0.07897064089775085,0.008952880278229713,0.02073878049850464
75,3125.0,,,,insightface_bbox,0.7961390018463135,1360.758056640625,304.6513671875,2279.875,1535.232421875,0,0,0,0,0,0,0,0,0,0,0,0,0.04173725098371506,0.05922216922044754,0.05143847316503525,0.05678292363882065,0.009794384241104126,0.03238270804286003,0.02517896704375744,0.04320317879319191,0.07180870324373245,0.0905492976307869,0.005968036595731974,0.02097700722515583
76,3166.6666666666665,,,,insightface_bbox,0.7961390018463135,1360.758056640625,304.6513671875,2279.875,1535.232421875,0,1,1,0,0,0,0,0,0,0,0,0,0.14212223887443542,0.20313210785388947,0.35504651069641113,0.4200076758861542,0.05648519843816757,0.0766778439283371,0.0978827029466629,0.08839253336191177,0.10331578552722931,0.09679123759269714,0.010803161188960075,0.031411994248628616
77,3208.3333333333335,,,,insightface_bbox,0.7961390018463135,1360.758056640625,304.6513671875,2279.875,1535.232421875,1,1,1,0,1,0,0,0,0,0,0,0,0.17445115745067596,0.2120027244091034,0.3446502685546875,0.24110934138298035,0.05914068967103958,0.08213456720113754,0.13089893758296967,0.07845908403396606,0.11674460768699646,0.10416033864021301,0.009676909074187279,0.03402680903673172
78,3250.0,,,,insightface_bbox,0.8444216847419739,1427.4412841796875,334.6524353027344,2336.782958984375,1533.74853515625,0,0,1,0,1,0,0,0,0,0,0,0,0.08993614464998245,0.11123760789632797,0.25123101472854614,0.11920890212059021,0.028472647070884705,0.0688680112361908,0.07265529036521912,0.0651881992816925,0.07949143648147583,0.07785122096538544,0.008175604976713657,0.02518448606133461
79,3291.6666666666665,,,,insightface_bbox,0.8444216847419739,1427.4412841796875,334.6524353027344,2336.782958984375,1533.74853515625,1,0,1,0,0,0,0,0,0,0,0,0,0.08779557049274445,0.11691255867481232,0.2206946611404419,0.08197132498025894,0.017927737906575203,0.05488763749599457,0.030206499621272087,0.05559854954481125,0.06646603345870972,0.06757581233978271,0.0077258567325770855,0.021505780518054962
80,3333.3333333333335,,,,insightface_bbox,0.8444216847419739,1427.4412841796875,334.6524353027344,2336.782958984375,1533.74853515625,0,0,1,0,0,0,0,0,0,0,0,0,0.07780497521162033,0.10094550251960754,0.17185166478157043,0.09856210649013519,0.02427978254854679,0.054685864597558975,0.04892060533165932,0.05391592159867287,0.05486690253019333,0.07945399731397629,0.0113172372803092,0.0195961631834507
81,3375.0,,,,insightface_bbox,0.8444216847419739,1427.4412841796875,334.6524353027344,2336.782958984375,1533.74853515625,0,0,1,0,1,1,0,0,0,0,0,0,0.0716828927397728,0.07462700456380844,0.14329682290554047,0.07264801859855652,0.03256562724709511,0.0704837515950203,0.0713169202208519,0.046448737382888794,0.053764961659908295,0.08174856007099152,0.010706694796681404,0.016413159668445587
82,3416.6666666666665,,,,insightface_bbox,0.8444216847419739,1427.4412841796875,334.6524353027344,2336.782958984375,1533.74853515625,0,0,1,0,1,0,0,0,0,0,0,0,0.0727214515209198,0.08886002749204636,0.14026713371276855,0.06892821192741394,0.025251246988773346,0.05442431569099426,0.03227485343813896,0.04909074306488037,0.055243004113435745,0.07630997896194458,0.013051439076662064,0.015026485547423363
83,3458.3333333333335,,,,insightface_bbox,0.8444216847419739,1427.4412841796875,334.6524353027344,2336.782958984375,1533.74853515625,0,0,1,0,1,0,0,0,0,0,0,0,0.10030126571655273,0.12411782145500183,0.4755060076713562,0.10699404776096344,0.04428151994943619,0.08249765634536743,0.04580773413181305,0.06684042513370514,0.06815445423126221,0.08677486330270767,0.018082695081830025,0.017772911116480827
84,3500.0,,,,insightface_bbox,0.8398493528366089,1432.6783447265625,328.5876159667969,2329.228271484375,1515.9727783203125,0,0,0,0,0,1,0,0,0,0,0,0,0.06932423263788223,0.09374021738767624,0.203336700797081,0.11261710524559021,0.03522850573062897,0.07205186784267426,0.059129875153303146,0.06800446659326553,0.06516952812671661,0.08818802237510681,0.020671911537647247,0.0215676948428154
85,3541.6666666666665,,,,insightface_bbox,0.8398493528366089,1432.6783447265625,328.5876159667969,2329.228271484375,1515.9727783203125,0,0,1,0,0,0,0,0,0,0,0,0,0.06697643548250198,0.08891081809997559,0.4057037830352783,0.1321963667869568,0.03756673261523247,0.09800626337528229,0.06666151434183121,0.08454383909702301,0.07834284752607346,0.088706836104393,0.028533784672617912,0.0256717000156641
86,3583.3333333333335,,,,insightface_bbox,0.8398493528366089,1432.6783447265625,328.5876159667969,2329.228271484375,1515.9727783203125,0,0,1,0,1,1,0,0,0,0,0,0,0.06098046153783798,0.08295896649360657,0.300664484500885,0.09252107888460159,0.03426505625247955,0.10556309670209885,0.09068763256072998,0.0758323073387146,0.07452253997325897,0.09547868371009827,0.02717306651175022,0.025200238451361656
87,3625.0,,,,insightface_bbox,0.8398493528366089,1432.6783447265625,328.5876159667969,2329.228271484375,1515.9727783203125,0,0,1,0,1,1,0,0,0,0,0,0,0.06096457690000534,0.10368842631578445,0.27895277738571167,0.1425849348306656,0.03837306797504425,0.08988171070814133,0.12165465950965881,0.08627721667289734,0.06547369807958603,0.10526525974273682,0.02943751960992813,0.024926114827394485
88,3666.6666666666665,,,,insightface_bbox,0.8398493528366089,1432.6783447265625,328.5876159667969,2329.228271484375,1515.9727783203125,0,0,1,0,0,1,0,1,0,0,0,0,0.06561518460512161,0.15206380188465118,0.29791221022605896,0.22746147215366364,0.05995108187198639,0.10608229786157608,0.21008946001529694,0.12519042193889618,0.08959502726793289,0.17467708885669708,0.03817087784409523,0.029200175777077675
89,3708.3333333333335,,,,insightface_bbox,0.8398493528366089,1432.6783447265625,328.5876159667969,2329.228271484375,1515.9727783203125,0,0,1,0,1,1,0,1,0,0,0,0,0.06404535472393036,0.09815752506256104,0.23545794188976288,0.11143051087856293,0.05143536627292633,0.08622907847166061,0.17053952813148499,0.0857737734913826,0.08158709853887558,0.12367548048496246,0.022534282878041267,0.022509202361106873
90,3750.0,,,,insightface_bbox,0.8584318161010742,1457.0555419921875,338.98040771484375,2318.013671875,1492.47802734375,0,0,0,0,1,1,0,0,0,0,0,0,0.05335593223571777,0.05394105240702629,0.226747527718544,0.06103425472974777,0.030239444226026535,0.06345641613006592,0.11098500341176987,0.05825690180063248,0.056437257677316666,0.06803712993860245,0.01945440284907818,0.019304214045405388
91,3791.6666666666665,,,,insightface_bbox,0.8584318161010742,1457.0555419921875,338.98040771484375,2318.013671875,1492.47802734375,0,0,0,0,1,1,0,1,0,0,0,0,0.0538758784532547,0.057737164199352264,0.16192913055419922,0.04796052351593971,0.028885822743177414,0.05522826313972473,0.13313761353492737,0.04249262064695358,0.04700285196304321,0.05883074924349785,0.019957561045885086,0.01761583797633648
92,3833.3333333333335,,,,insightface_bbox,0.8584318161010742,1457.0555419921875,338.98040771484375,2318.013671875,1492.47802734375,0,0,0,0,1,1,0,0,0,0,0,0,0.04311811551451683,0.045456983149051666,0.07604105770587921,0.03181930258870125,0.01770946942269802,0.029820380732417107,0.02901579812169075,0.0316169448196888,0.04842550307512283,0.043613333255052567,0.011576985940337181,0.01191860530525446
93,3875.0,,,,insightface_bbox,0.8584318161010742,1457.0555419921875,338.98040771484375,2318.013671875,1492.47802734375,0,0,0,0,1,1,0,0,0,0,0,0,0.05838547274470329,0.043990232050418854,0.0948202982544899,0.03086967207491398,0.029885070398449898,0.03247813135385513,0.06611709296703339,0.02981875278055668,0.053210943937301636,0.043854936957359314,0.017681129276752472,0.014442101120948792
94,3916.6666666666665,,,,insightface_bbox,0.8584318161010742,1457.0555419921875,338.98040771484375,2318.013671875,1492.47802734375,0,0,0,0,1,1,0,0,0,0,0,0,0.06436131149530411,0.05475952476263046,0.10577370226383209,0.04477500915527344,0.04643561318516731,0.042280856519937515,0.13543637096881866,0.036604881286621094,0.04735078662633896,0.054141610860824585,0.03776116296648979,0.018852924928069115
95,3958.3333333333335,,,,insightface_bbox,0.8584318161010742,1457.0555419921875,338.98040771484375,2318.013671875,1492.47802734375,0,0,0,0,1,1,0,0,0,0,0,0,0.060651395469903946,0.06266948580741882,0.10285276919603348,0.053251348435878754,0.04837873950600624,0.04586869478225708,0.153066486120224,0.04248412325978279,0.05949121341109276,0.06734197586774826,0.04209757596254349,0.01871419884264469
96,4000.0,,,,insightface_bbox,0.8320087194442749,1461.558837890625,301.88372802734375,2331.515625,1459.7340087890625,0,0,1,0,1,1,0,0,0,0,0,0,0.07557935267686844,0.1007041484117508,0.3592963218688965,0.08737069368362427,0.04989294707775116,0.0786745473742485,0.07317531108856201,0.06406790763139725,0.07704411447048187,0.08317545801401138,0.03821444883942604,0.02648874744772911
97,4041.666666666667,,,,insightface_bbox,0.8320087194442749,1461.558837890625,301.88372802734375,2331.515625,1459.7340087890625,0,0,1,0,1,1,0,0,0,0,0,0,0.08420245349407196,0.09105594456195831,0.32039594650268555,0.08611641824245453,0.058938853442668915,0.08296141028404236,0.15520155429840088,0.06421726942062378,0.07849963009357452,0.08433033525943756,0.05294695869088173,0.03105122223496437
98,4083.333333333333,,,,insightface_bbox,0.8320087194442749,1461.558837890625,301.88372802734375,2331.515625,1459.7340087890625,0,0,0,0,1,1,0,0,0,0,0,0,0.07939905673265457,0.07065632939338684,0.16733787953853607,0.046529971063137054,0.05436405539512634,0.04953961819410324,0.12806059420108795,0.03887176886200905,0.06293303519487381,0.05168881639838219,0.03713694214820862,0.021961869671940804
99,4125.0,,,,insightface_bbox,0.8320087194442749,1461.558837890625,301.88372802734375,2331.515625,1459.7340087890625,0,0,0,0,1,1,0,0,0,0,0,0,0.10652758181095123,0.09927306324243546,0.20745602250099182,0.07428812235593796,0.09211583435535431,0.06261385232210159,0.32715025544166565,0.060419417917728424,0.11603179574012756,0.08252636343240738,0.04804326593875885,0.03147619962692261
100,4166.666666666667,,,,insightface_bbox,0.8320087194442749,1461.558837890625,301.88372802734375,2331.515625,1459.7340087890625,0,0,1,0,1,1,0,0,0,0,0,0,0.18988275527954102,0.1343781054019928,1.324291467666626,0.09581758826971054,0.16795969009399414,0.25168266892433167,0.44626548886299133,0.09568989276885986,0.1691884547472,0.1374882310628891,0.04133163392543793,0.05284740775823593
101,4208.333333333333,,,,insightface_bbox,0.8320087194442749,1461.558837890625,301.88372802734375,2331.515625,1459.7340087890625,0,0,1,0,1,1,0,0,0,0,0,0,0.2000678926706314,0.11157042533159256,1.934714436531067,0.0826939195394516,0.15275445580482483,0.30449044704437256,0.2675316333770752,0.09067561477422714,0.14913761615753174,0.10903984308242798,0.035442501306533813,0.04304032772779465
102,4250.0,,,,insightface_bbox,0.813371479511261,1527.416015625,278.79620361328125,2389.044189453125,1435.01123046875,1,0,1,0,1,0,0,0,0,0,0,0,0.10846130549907684,0.08014529198408127,2.466670036315918,0.0708407461643219,0.11468831449747086,0.20253214240074158,0.1167578399181366,0.08343486487865448,0.10522771626710892,0.0746937021613121,0.019488327205181122,0.032291583716869354
103,4291.666666666667,,,,insightface_bbox,0.813371479511261,1527.416015625,278.79620361328125,2389.044189453125,1435.01123046875,1,0,1,0,1,1,0,1,0,0,0,0,0.14780306816101074,0.09744764864444733,2.6318397521972656,0.090464286506176,0.18526586890220642,0.37712162733078003,0.23100882768630981,0.09649238735437393,0.11230847984552383,0.09059791266918182,0.024424538016319275,0.03704698383808136
104,4333.333333333333,,,,insightface_bbox,0.813371479511261,1527.416015625,278.79620361328125,2389.044189453125,1435.01123046875,0,0,1,0,1,1,0,0,0,0,0,0,0.13600288331508636,0.10221511870622635,2.1974241733551025,0.09493201225996017,0.16717404127120972,0.29126596450805664,0.310222864151001,0.07800127565860748,0.09068223834037781,0.08603054285049438,0.028753891587257385,0.046546392142772675
105,4375.0,,,,insightface_bbox,0.813371479511261,1527.416015625,278.79620361328125,2389.044189453125,1435.01123046875,1,0,1,0,1,0,0,0,0,0,0,0,0.1232348084449768,0.10040894150733948,2.5499019622802734,0.13112682104110718,0.13475899398326874,0.2310141623020172,0.19537457823753357,0.08333609998226166,0.09577995538711548,0.07926462590694427,0.013149499893188477,0.03826822713017464
106,4416.666666666667,,,,insightface_bbox,0.813371479511261,1527.416015625,278.79620361328125,2389.044189453125,1435.01123046875,0,0,1,0,1,0,0,0,0,0,0,0,0.09874145686626434,0.08116590976715088,1.111167550086975,0.09838738292455673,0.06897815316915512,0.19916383922100067,0.07295507937669754,0.10996267944574356,0.11757827550172806,0.08581599593162537,0.01672515831887722,0.03050433285534382
107,4458.333333333333,,,,insightface_bbox,0.813371479511261,1527.416015625,278.79620361328125,2389.044189453125,1435.01123046875,0,0,1,0,1,0,0,0,0,0,0,0,0.07667892426252365,0.08484168350696564,0.9579342603683472,0.15523822605609894,0.0574822723865509,0.2405669391155243,0.08546219021081924,0.12154009193181992,0.11362700909376144,0.07897227257490158,0.013237467035651207,0.03130529075860977
108,4500.0,,,,insightface_bbox,0.7959350347518921,1565.1153564453125,287.9755859375,2417.752685546875,1434.1202392578125,0,0,1,0,1,0,0,0,0,0,0,0,0.05850620195269585,0.07044168561697006,0.47835755348205566,0.11456481367349625,0.030238240957260132,0.10943976044654846,0.08587218821048737,0.07297496497631073,0.09874315559864044,0.06838686019182205,0.009333648718893528,0.025973577052354813
109,4541.666666666667,,,,insightface_bbox,0.7959350347518921,1565.1153564453125,287.9755859375,2417.752685546875,1434.1202392578125,0,0,0,0,1,0,0,0,0,0,0,0,0.04128763824701309,0.03936875984072685,0.11609074473381042,0.04858267307281494,0.015295002609491348,0.0573984757065773,0.03201425448060036,0.05041486769914627,0.09334978461265564,0.06392105668783188,0.006790837273001671,0.0190904438495636
110,4583.333333333333,,,,insightface_bbox,0.7959350347518921,1565.1153564453125,287.9755859375,2417.752685546875,1434.1202392578125,0,0,0,0,0,0,0,1,0,0,0,0,0.03365902975201607,0.030770225450396538,0.08099012076854706,0.03524734079837799,0.010176200419664383,0.0367155596613884,0.02451357990503311,0.0432371161878109,0.07217112183570862,0.06232303008437157,0.004911134485155344,0.016600845381617546
111,4625.0,,,,insightface_bbox,0.7959350347518921,1565.1153564453125,287.9755859375,2417.752685546875,1434.1202392578125,0,0,0,0,1,0,0,0,0,0,0,0,0.034525107592344284,0.02858850359916687,0.0645407885313034,0.02485886588692665,0.009244902059435844,0.031177252531051636,0.02282966859638691,0.03069068118929863,0.05811011418700218,0.0468541756272316,0.0043708947487175465,0.014392034150660038
112,4666.666666666667,,,,insightface_bbox,0.7959350347518921,1565.1153564453125,287.9755859375,2417.752685546875,1434.1202392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.028398197144269943,0.023369770497083664,0.030409857630729675,0.015103490091860294,0.006222077179700136,0.01973116584122181,0.010889561846852303,0.02232169546186924,0.06126426160335541,0.04976570978760719,0.002845865674316883,0.010335339233279228
113,4708.333333333333,,,,insightface_bbox,0.7959350347518921,1565.1153564453125,287.9755859375,2417.752685546875,1434.1202392578125,0,0,0,0,0,0,0,1,0,0,0,0,0.020560158416628838,0.017926324158906937,0.02631048858165741,0.011935359798371792,0.004504267126321793,0.015383618883788586,0.0065006776712834835,0.02064039558172226,0.06141535937786102,0.04876115918159485,0.0017638124991208315,0.008175995200872421
114,4750.0,,,,insightface_bbox,0.8274059295654297,1653.9376220703125,320.3698425292969,2471.314453125,1419.064208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.03539025038480759,0.02573246881365776,0.05973050370812416,0.01576690562069416,0.005543811712414026,0.018508054316043854,0.007832041941583157,0.02400425262749195,0.05536101385951042,0.04083305969834328,0.002046917099505663,0.01010708138346672
115,4791.666666666667,,,,insightface_bbox,0.8274059295654297,1653.9376220703125,320.3698425292969,2471.314453125,1419.064208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.03249923139810562,0.022973068058490753,0.058425720781087875,0.013706455007195473,0.004609747789800167,0.015974627807736397,0.006158700678497553,0.022295884788036346,0.061676088720560074,0.038235850632190704,0.0011755076702684164,0.008620714768767357
116,4833.333333333333,,,,insightface_bbox,0.8274059295654297,1653.9376220703125,320.3698425292969,2471.314453125,1419.064208984375,0,0,0,0,0,0,0,1,0,1,0,1,0.030178267508745193,0.02402697689831257,0.08317069709300995,0.016265805810689926,0.005191782955080271,0.022823287174105644,0.006955183111131191,0.04081985354423523,0.08075325936079025,0.0538131445646286,0.001576314098201692,0.011141816154122353
117,4875.0,,,,insightface_bbox,0.8274059295654297,1653.9376220703125,320.3698425292969,2471.314453125,1419.064208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.03894638642668724,0.03176546096801758,0.08603626489639282,0.01880962774157524,0.0070566595532000065,0.02714022621512413,0.011539490893483162,0.03229758143424988,0.07501953095197678,0.042484745383262634,0.0027268133126199245,0.013231425546109676
118,4916.666666666667,,,,insightface_bbox,0.8274059295654297,1653.9376220703125,320.3698425292969,2471.314453125,1419.064208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.04392534866929054,0.037569332867860794,0.09562984108924866,0.02290312945842743,0.007024890743196011,0.028809987008571625,0.013118941336870193,0.03309078514575958,0.06604955345392227,0.04065665975213051,0.003089379984885454,0.015263404697179794
119,4958.333333333333,,,,insightface_bbox,0.8274059295654297,1653.9376220703125,320.3698425292969,2471.314453125,1419.064208984375,0,0,0,0,0,0,0,0,0,0,0,0,0.03743499517440796,0.03679370507597923,0.07854054868221283,0.021695608273148537,0.006030905991792679,0.027243223041296005,0.012140534818172455,0.03135322779417038,0.06655969470739365,0.04053147882223129,0.002521183341741562,0.012270753271877766
120,5000.0,,,,insightface_bbox,0.8277096748352051,1697.13037109375,357.6185302734375,2471.42333984375,1419.259033203125,0,0,0,0,0,0,0,0,0,0,0,0,0.04145052284002304,0.0477689690887928,0.11526066064834595,0.03054678812623024,0.009327365085482597,0.03455737978219986,0.013419962488114834,0.041918475180864334,0.07360287755727768,0.05506746470928192,0.0026986070442944765,0.010959064587950706
